,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw,sv4_x,sv4_y,sv4_vx,sv4_vy,sv4_ax,sv4_ay,sv4_yaw,sv5_x,sv5_y,sv5_vx,sv5_vy,sv5_ax,sv5_ay,sv5_yaw
1134,1134.0,2.0,0.2823486328125,0.0147705078125,0.0,-217.86056518554688,0.6592756509780884,-9.700431823730469,1.1313234567642212,0.0821685791015625,-0.5546236038208008,173.07025146484375,-259.7547302246094,-4.075597286224365,-11.187515258789062,-1.6083883047103882,3.4356689453125,-11.745209693908691,-175.6634063720703,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-249.3166961669922,-3.8438496589660645,-9.896764755249023,0.02409880794584751,0.0,1.5124678611755371e-05,179.86048889160156,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,33.970394134521484,-116.93942260742188,0.1910662204027176,-7.890017032623291,-0.0021576881408691406,-5.7220458984375e-05,-88.61002349853516
1135,1135.0,2.0,0.2823486328125,0.014794921875,0.0,-218.10299682617188,0.6875978708267212,-9.698363304138184,1.1174907684326172,0.08274078369140625,-0.5533075332641602,173.14736938476562,-260.0325622558594,-4.116250038146973,-11.070775032043457,-1.9244908094406128,4.669609069824219,-12.644100189208984,-175.00111389160156,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-249.5641326904297,-3.843247175216675,-9.896764755249023,0.02409914694726467,0.0,1.3560056686401367e-05,179.86048889160156,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,33.97517013549805,-117.13668060302734,0.19101233780384064,-7.890018939971924,-0.002155303955078125,-7.62939453125e-05,-88.61041259765625
1136,1136.0,2.0,0.2823486328125,0.014794921875,0.0,-218.3453826904297,0.7155813574790955,-9.696282386779785,1.103650689125061,0.0832366943359375,-0.5536031723022461,173.224853515625,-260.3069152832031,-4.163209915161133,-10.92231559753418,-2.256315231323242,5.938377380371094,-13.272976875305176,-174.1805877685547,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-249.8115692138672,-3.8426449298858643,-9.896764755249023,0.02409946173429489,0.0,1.259148120880127e-05,179.86048889160156,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,33.97994613647461,-117.33393096923828,0.19095870852470398,-7.89001989364624,-0.0021451711654663086,-3.814697265625e-05,-88.61080932617188
1137,1137.0,2.0,0.2823486328125,0.014794921875,0.0,-218.58770751953125,0.7432259917259216,-9.694185256958008,1.0898345708847046,0.08388519287109375,-0.5526447296142578,173.3026580810547,-260.5771789550781,-4.216457366943359,-10.741636276245117,-2.598581075668335,7.2271728515625,-13.690633773803711,-173.1977081298828,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-250.05902099609375,-3.8420424461364746,-9.896764755249023,0.024099865928292274,0.0,1.6167759895324707e-05,179.86048889160156,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,33.98472595214844,-117.53118896484375,0.1909046471118927,-7.890021324157715,-0.002162456512451172,-5.7220458984375e-05,-88.61119842529297
1138,1138.0,2.0,0.2823486328125,0.014794921875,0.0,-218.8300018310547,0.7705311179161072,-9.6920747756958,1.0760281085968018,0.08441925048828125,-0.5522584915161133,173.38064575195312,-260.8426208496094,-4.275967597961426,-10.532455444335938,-2.9446706771850586,8.367233276367188,-13.843584060668945,-172.05410766601562,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-250.30645751953125,-3.841439962387085,-9.896764755249023,0.02410021983087063,0.0,1.4156103134155273e-05,179.86048889160156,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,33.989501953125,-117.72844696044922,0.19085070490837097,-7.890022277832031,-0.0021576881408691406,-3.814697265625e-05,-88.61160278320312
1139,1139.0,2.0,0.2823486328125,0.014794921875,0.0,-219.0722198486328,0.7974963188171387,-9.689949989318848,1.062229871749878,0.084991455078125,-0.5519294738769531,173.45867919921875,-261.1031494140625,-4.341440200805664,-10.32140827178955,-3.279480218887329,8.441886901855469,-13.39238166809082,-170.75991821289062,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-250.55389404296875,-3.8408377170562744,-9.896764755249023,0.024100596085190773,0.0,1.5050172805786133e-05,179.86048889160156,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,33.99427032470703,-117.92569732666016,0.19079692661762238,-7.890023708343506,-0.0021511316299438477,-5.7220458984375e-05,-88.61199188232422
1140,1140.0,2.0,0.2823486328125,0.014794921875,0.0,-219.31439208984375,0.8241209387779236,-9.687810897827148,1.0484428405761719,0.08556365966796875,-0.5514812469482422,173.53680419921875,-261.35888671875,-4.412596225738525,-10.111213684082031,-3.6041247844696045,8.407783508300781,-12.985782623291016,-169.32994079589844,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-250.8013458251953,-3.8402352333068848,-9.896764755249023,0.024101020768284798,0.0,1.6987323760986328e-05,179.86048889160156,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,33.99904251098633,-118.12295532226562,0.19074317812919617,-7.890024662017822,-0.00214993953704834,-3.814697265625e-05,-88.61237335205078
1141,1141.0,2.0,0.2823486328125,0.014794921875,0.0,-219.55653381347656,0.8504046201705933,-9.68565559387207,1.034671664237976,0.086212158203125,-0.550847053527832,173.614990234375,-261.6100769042969,-4.489358425140381,-9.90097427368164,-3.9203474521636963,8.409576416015625,-12.648906707763672,-167.77975463867188,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-251.0487823486328,-3.839632749557495,-9.896764755249023,0.024101443588733673,0.0,1.691281795501709e-05,179.86048889160156,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.00381088256836,-118.3202133178711,0.19068928062915802,-7.890026092529297,-0.002155900001525879,-5.7220458984375e-05,-88.61276245117188
1142,1142.0,2.0,0.2823486328125,0.014794921875,0.0,-219.79861450195312,0.8763473033905029,-9.683485984802246,1.020919680595398,0.08678436279296875,-0.550079345703125,173.69313049316406,-261.8568115234375,-4.5717644691467285,-9.69007396697998,-4.228816986083984,8.436012268066406,-12.338781356811523,-166.1246337890625,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-251.2962188720703,-3.8390302658081055,-9.896764755249023,0.024101821705698967,0.0,1.5124678611755371e-05,179.86048889160156,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.008583068847656,-118.51747131347656,0.19063523411750793,-7.8900275230407715,-0.002161860466003418,-5.7220458984375e-05,-88.61315155029297
1143,1143.0,2.0,0.2823486328125,0.014794921875,0.0,-220.04061889648438,0.9019489884376526,-9.681299209594727,1.0071895122528076,0.08747100830078125,-0.5492067337036133,173.77130126953125,-262.0986022949219,-4.660310745239258,-9.440004348754883,-4.551314830780029,10.002784729003906,-12.899913787841797,-164.3709716796875,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-251.54367065429688,-3.838428020477295,-9.896764755249023,0.024102188646793365,0.0,1.4677643775939941e-05,179.86048889160156,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.01335525512695,-118.7147216796875,0.19058147072792053,-7.890028476715088,-0.0021505355834960938,-3.814697265625e-05,-88.61355590820312
1144,1144.0,2.0,0.2823486328125,0.014794921875,0.0,-220.28257751464844,0.927209734916687,-9.679096221923828,0.9934834241867065,0.0881195068359375,-0.548243522644043,173.84942626953125,-262.3342590332031,-4.755592346191406,-9.1438570022583,-4.8798651695251465,11.845893859863281,-13.142013549804688,-162.5174102783203,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-251.79110717773438,-3.8378255367279053,-9.896764755249023,0.024102678522467613,0.0,1.9595026969909668e-05,179.86048889160156,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.01811981201172,-118.91197967529297,0.19052773714065552,-7.890030384063721,-0.002149343490600586,-7.62939453125e-05,-88.61394500732422
1145,1145.0,2.0,0.2823486328125,0.014794921875,0.0,-220.52447509765625,0.9521297216415405,-9.676878929138184,0.9798023700714111,0.08869171142578125,-0.5472421646118164,173.92758178710938,-262.5628356933594,-4.857734680175781,-8.80699348449707,-5.202276706695557,13.474540710449219,-12.896461486816406,-160.566162109375,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-252.03854370117188,-3.8372230529785156,-9.896764755249023,0.02410310134291649,0.0,1.691281795501709e-05,179.86048889160156,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.022884368896484,-119.10923767089844,0.1904737502336502,-7.890031337738037,-0.0021594762802124023,-3.814697265625e-05,-88.61431884765625
1146,1146.0,2.0,0.2823486328125,0.014794921875,0.0,-220.76629638671875,0.9767093658447266,-9.67464542388916,0.9661463499069214,0.0893402099609375,-0.5462408065795898,174.0056915283203,-262.7834167480469,-4.966579437255859,-8.433562278747559,-5.510345458984375,14.937248229980469,-12.322750091552734,-158.5224609375,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-252.28599548339844,-3.836811065673828,-9.896735191345215,0.015084873884916306,0.00118255615234375,-0.3607290983200073,179.86700439453125,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.027645111083984,-119.30648803710938,0.1904197633266449,-7.890032768249512,-0.0021594762802124023,-5.7220458984375e-05,-88.61473846435547
1147,1147.0,2.0,0.2823486328125,0.014794921875,0.0,-221.0081024169922,1.0009487867355347,-9.672392845153809,0.9525153636932373,0.0901031494140625,-0.5452394485473633,174.083740234375,-262.99530029296875,-5.0817975997924805,-8.026952743530273,-5.79819393157959,16.264381408691406,-11.513938903808594,-156.3939208984375,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-252.53343200683594,-3.8365468978881836,-9.896728515625,0.010670742020010948,0.00026702880859375,-0.1765652745962143,179.8795623779297,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.03240966796875,-119.50374603271484,0.1903659999370575,-7.890034198760986,-0.0021505355834960938,-5.7220458984375e-05,-88.61510467529297
1148,1148.0,2.0,0.2823486328125,0.014794921875,0.0,-221.2498321533203,1.024848461151123,-9.670126914978027,0.9389085173606873,0.09063720703125,-0.544273853302002,174.16180419921875,-263.1979675292969,-5.2029619216918945,-7.606374263763428,-6.067399978637695,16.823139190673828,-10.768241882324219,-154.1871795654297,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-252.78086853027344,-3.836359977722168,-9.896726608276367,0.007254134863615036,7.62939453125e-05,-0.1366642862558365,179.8953094482422,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.03717041015625,-119.70100402832031,0.1903122216463089,-7.890035152435303,-0.0021511316299438477,-3.814697265625e-05,-88.6155014038086
1149,1149.0,2.0,0.2823486328125,0.014794921875,0.0,-221.4915313720703,1.0484087467193604,-9.667844772338867,0.9253252744674683,0.09128570556640625,-0.5433297157287598,174.23985290527344,-263.3914794921875,-5.329686164855957,-7.178120136260986,-6.319744110107422,17.130165100097656,-10.093765258789062,-151.90652465820312,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-253.0283203125,-3.836233139038086,-9.896728515625,0.004312441684305668,-7.62939453125e-05,-0.11766772717237473,179.91273498535156,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.04193115234375,-119.89826202392578,0.19025824964046478,-7.890036582946777,-0.0021588802337646484,-5.7220458984375e-05,-88.61590576171875
1150,1150.0,2.0,0.2823486328125,0.014794921875,0.0,-221.733154296875,1.0716300010681152,-9.665547370910645,0.9117647409439087,0.09189605712890625,-0.5424213409423828,174.31788635253906,-263.57574462890625,-5.4616312980651855,-6.74206018447876,-6.554757595062256,17.442398071289062,-9.40053939819336,-149.55589294433594,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-253.2757568359375,-3.8361589908599854,-9.896733283996582,0.001616201363503933,-0.00019073486328125,-0.1078496128320694,179.93080139160156,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.046688079833984,-120.09551239013672,0.19020435214042664,-7.89003849029541,-0.002155900001525879,-7.62939453125e-05,-88.61627197265625
1151,1151.0,2.0,0.2823486328125,0.014794921875,0.0,-221.97471618652344,1.094512701034546,-9.663233757019043,0.8982258439064026,0.0925445556640625,-0.5415558815002441,174.39585876464844,-263.7507019042969,-5.598476886749268,-6.298435688018799,-6.7716546058654785,17.744979858398438,-8.675880432128906,-147.1387481689453,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-253.523193359375,-3.8361358642578125,-9.89673900604248,-0.0009264972759410739,-0.0002288818359375,-0.10170795023441315,179.94879150390625,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.05144500732422,-120.29277038574219,0.19015052914619446,-7.890039443969727,-0.0021529197692871094,-3.814697265625e-05,-88.6166763305664
1152,1152.0,2.0,0.2823486328125,0.014794921875,0.0,-222.2162322998047,1.1170573234558105,-9.660905838012695,0.8847071528434753,0.09311676025390625,-0.5407476425170898,174.47384643554688,-263.9163513183594,-5.739910125732422,-5.848113059997559,-6.969654560089111,18.01290512084961,-7.9199981689453125,-144.6584014892578,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-253.77064514160156,-3.8361623287200928,-9.896746635437012,-0.003347265999764204,-0.00030517578125,-0.09683074057102203,179.96632385253906,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.05620193481445,-120.49002838134766,0.19009627401828766,-7.890040874481201,-0.0021702051162719727,-5.7220458984375e-05,-88.6170654296875
1153,1153.0,2.0,0.2823486328125,0.014794921875,0.0,-222.4576873779297,1.1392639875411987,-9.658562660217285,0.8712075352668762,0.09372711181640625,-0.5399847030639648,174.5517578125,-264.07281494140625,-5.885648727416992,-5.404417037963867,-7.151926040649414,17.747840881347656,-7.290859222412109,-142.11798095703125,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-254.01808166503906,-3.8362388610839844,-9.896754264831543,-0.005647921934723854,-0.00030517578125,-0.0920262336730957,179.98301696777344,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.06095504760742,-120.6872787475586,0.19004258513450623,-7.890042781829834,-0.0021475553512573242,-7.62939453125e-05,-88.61746215820312
1154,1154.0,2.0,0.2823486328125,0.014794921875,0.0,-222.69908142089844,1.1611332893371582,-9.656204223632812,0.8577260971069336,0.09433746337890625,-0.5392575263977051,174.6296844482422,-264.2208251953125,-6.034987449645996,-4.979781150817871,-7.301523685455322,16.985435485839844,-5.983905792236328,-139.5087890625,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-254.26551818847656,-3.83636474609375,-9.89676284790039,-0.007825064472854137,-0.00034332275390625,-0.08708570152521133,179.998779296875,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.06570816040039,-120.88453674316406,0.18998876214027405,-7.89004373550415,-0.0021529197692871094,-3.814697265625e-05,-88.61785125732422
1155,1155.0,2.0,0.2823486328125,0.014794921875,0.0,-222.94039916992188,1.1826655864715576,-9.653831481933594,0.844261884689331,0.09490966796875,-0.5385684967041016,174.70758056640625,-264.3614501953125,-6.186989784240723,-4.569143295288086,-7.429677486419678,16.425514221191406,-5.126152038574219,-136.8114471435547,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-254.51296997070312,-3.8365375995635986,-9.896769523620605,-0.009870029054582119,-0.00026702880859375,-0.08179858326911926,-179.98648071289062,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.07046127319336,-121.08179473876953,0.18993499875068665,-7.890045166015625,-0.0021505355834960938,-5.7220458984375e-05,-88.61821746826172
1156,1156.0,2.0,0.2823486328125,0.014794921875,0.0,-223.18170166015625,1.2038612365722656,-9.651442527770996,0.8308138847351074,0.09555816650390625,-0.5379199981689453,174.7854461669922,-264.4949035644531,-6.341851711273193,-4.172817707061768,-7.544974327087402,15.853023529052734,-4.611873626708984,-134.03604125976562,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-254.76040649414062,-3.8367562294006348,-9.89677619934082,-0.011777585372328758,-0.00026702880859375,-0.07630225270986557,-179.9728240966797,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.07521057128906,-121.279052734375,0.1898808628320694,-7.890046119689941,-0.0021654367446899414,-3.814697265625e-05,-88.61862182617188
1157,1157.0,2.0,0.2823486328125,0.014794921875,0.0,-223.42291259765625,1.2247207164764404,-9.649040222167969,0.8173807859420776,0.09609222412109375,-0.5373239517211914,174.86325073242188,-264.6215515136719,-6.499751567840576,-3.795488119125366,-7.647531509399414,15.093183517456055,-4.102287292480469,-131.19557189941406,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-255.00784301757812,-3.8370180130004883,-9.896781921386719,-0.013546342961490154,-0.0002288818359375,-0.07075030356645584,-179.9602508544922,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.0799560546875,-121.47630310058594,0.1898271143436432,-7.890047550201416,-0.00214993953704834,-5.7220458984375e-05,-88.6190185546875
1158,1158.0,2.0,0.2823486328125,0.014794921875,0.0,-223.6640625,1.2452441453933716,-9.646623611450195,0.8039627075195312,0.0966644287109375,-0.5367231369018555,174.9410858154297,-264.7418212890625,-6.660860061645508,-3.440065860748291,-7.738116264343262,14.216890335083008,-3.6233901977539062,-128.3046417236328,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-255.2552947998047,-3.8373208045959473,-9.8967866897583,-0.015178290195763111,-0.00019073486328125,-0.06527788937091827,-179.94863891601562,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.0847053527832,-121.6735610961914,0.1897733062505722,-7.890048503875732,-0.0021523237228393555,-3.814697265625e-05,-88.61941528320312
1159,1159.0,2.0,0.2823486328125,0.014794921875,0.0,-223.90516662597656,1.2654320001602173,-9.644192695617676,0.7905587553977966,0.09723663330078125,-0.5361580848693848,175.01885986328125,-264.85601806640625,-6.825337886810303,-3.1074562072753906,-7.817830562591553,13.304386138916016,-3.1885719299316406,-125.37890625,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-255.5027313232422,-3.8376617431640625,-9.89678955078125,-0.016673598438501358,-0.00011444091796875,-0.05981232970952988,-179.93800354003906,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.089454650878906,-121.87081909179688,0.1897192895412445,-7.890049934387207,-0.00216066837310791,-5.7220458984375e-05,-88.61980438232422
1160,1160.0,2.0,0.2823486328125,0.014794921875,0.0,-224.14620971679688,1.2852847576141357,-9.641745567321777,0.777168333530426,0.0978851318359375,-0.5356168746948242,175.09664916992188,-264.9644775390625,-6.993327617645264,-2.7968132495880127,-7.887756824493408,12.425718307495117,-2.7970504760742188,-122.43315887451172,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-255.7501678466797,-3.8380391597747803,-9.896791458129883,-0.018038799986243248,-7.62939453125e-05,-0.0546080619096756,-179.92823791503906,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.094200134277344,-122.06807708740234,0.1896652728319168,-7.890050888061523,-0.00216066837310791,-3.814697265625e-05,-88.62020111083984
1161,1161.0,2.0,0.2823486328125,0.014794921875,0.0,-224.38717651367188,1.3048025369644165,-9.63928508758545,0.7637909650802612,0.098419189453125,-0.5350947380065918,175.17437744140625,-265.0666809082031,-7.165525913238525,-2.4889981746673584,-7.973927974700928,12.312602996826172,-3.4468460083007812,-119.50245666503906,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-255.9976043701172,-3.838449716567993,-9.896791458129883,-0.019279349595308304,0.0,-0.049621984362602234,-179.91929626464844,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.098941802978516,-122.26532745361328,0.1896115094423294,-7.890052318572998,-0.0021505355834960938,-5.7220458984375e-05,-88.62059783935547
1162,1162.0,2.0,0.2823486328125,0.014794921875,0.0,-224.62808227539062,1.3239858150482178,-9.636811256408691,0.7504259943962097,0.0989532470703125,-0.5345988273620605,175.25210571289062,-265.1612548828125,-7.3429694175720215,-2.191934108734131,-8.061516761779785,11.882562637329102,-3.503551483154297,-116.64479064941406,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-256.24505615234375,-3.8388915061950684,-9.896791458129883,-0.02040388248860836,0.0,-0.04498131573200226,-179.9110870361328,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.10368347167969,-122.46258544921875,0.18955782055854797,-7.890053749084473,-0.0021475553512573242,-5.7220458984375e-05,-88.62097930908203
1163,1163.0,2.0,0.2823486328125,0.014794921875,0.0,-224.8689422607422,1.3428349494934082,-9.634323120117188,0.7370737791061401,0.09952545166015625,-0.5340886116027832,175.32977294921875,-265.2485656738281,-7.525148868560791,-1.9114068746566772,-8.135355949401855,11.221089363098145,-2.9535675048828125,-113.86798858642578,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-256.49249267578125,-3.8393614292144775,-9.89678955078125,-0.021419160068035126,7.62939453125e-05,-0.04061110317707062,-179.90357971191406,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.10842514038086,-122.65984344482422,0.18950368463993073,-7.890055179595947,-0.0021654367446899414,-5.7220458984375e-05,-88.62136840820312
1164,1164.0,2.0,0.2823486328125,0.014794921875,0.0,-225.10972595214844,1.361350417137146,-9.631820678710938,0.7237337827682495,0.10009765625,-0.533599853515625,175.40740966796875,-265.3288269042969,-7.711617469787598,-1.6446828842163086,-8.198076248168945,10.668959617614746,-2.5088119506835938,-111.1783676147461,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-256.73992919921875,-3.839858293533325,-9.896787643432617,-0.022335030138492584,7.62939453125e-05,-0.03663480281829834,-179.89674377441406,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.11316680908203,-122.85709381103516,0.1894497573375702,-7.890056133270264,-0.0021570920944213867,-3.814697265625e-05,-88.62176513671875
1165,1165.0,2.0,0.2823486328125,0.014794921875,0.0,-225.3504638671875,1.3795323371887207,-9.629302978515625,0.7104057669639587,0.1007080078125,-0.5331206321716309,175.4850616455078,-265.40216064453125,-7.902012825012207,-1.3892334699630737,-8.251968383789062,10.217976570129395,-2.1556854248046875,-108.58194732666016,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-256.98736572265625,-3.840378999710083,-9.896784782409668,-0.023162031546235085,0.00011444091796875,-0.03308005630970001,-179.8904571533203,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.11790466308594,-123.05435180664062,0.18939605355262756,-7.89005708694458,-0.002148151397705078,-3.814697265625e-05,-88.62212371826172
1166,1166.0,2.0,0.2823486328125,0.014794921875,0.0,-225.59112548828125,1.3973808288574219,-9.626771926879883,0.6970901489257812,0.1012420654296875,-0.5326247215270996,175.5626678466797,-265.4685974121094,-8.096002578735352,-1.1428203582763672,-8.297987937927246,9.856524467468262,-1.8407821655273438,-106.08409881591797,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-257.2348327636719,-3.8409221172332764,-9.896780967712402,-0.023907287046313286,0.000152587890625,-0.029810220003128052,-179.8846893310547,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.122642517089844,-123.2516098022461,0.18934215605258942,-7.890058994293213,-0.002155900001525879,-7.62939453125e-05,-88.62255859375
1167,1167.0,2.0,0.2823486328125,0.014794921875,0.0,-225.8317108154297,1.4148966073989868,-9.624228477478027,0.6837862730026245,0.10173797607421875,-0.5321550369262695,175.64024353027344,-265.5281677246094,-8.293257713317871,-0.9040606021881104,-8.336746215820312,9.550390243530273,-1.5503311157226562,-103.6889877319336,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-257.4822692871094,-3.8414862155914307,-9.896778106689453,-0.024579329416155815,0.00011444091796875,-0.026881694793701172,-179.87939453125,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.127376556396484,-123.44886779785156,0.18928810954093933,-7.8900604248046875,-0.002161860466003418,-5.7220458984375e-05,-88.62293243408203
1168,1168.0,2.0,0.2823486328125,0.014794921875,0.0,-226.072265625,1.4320799112319946,-9.621668815612793,0.6704948544502258,0.102386474609375,-0.5316567420959473,175.7178192138672,-265.5820007324219,-8.493552207946777,-0.7388612031936646,-8.375244140625,6.607975959777832,-1.5399169921875,-101.41809844970703,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-257.7296142578125,-3.843479633331299,-9.892573356628418,-0.10360971093177795,0.16819000244140625,-3.161215305328369,-179.8260040283203,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.13210678100586,-123.6461181640625,0.18923428654670715,-7.890061378479004,-0.0021529197692871094,-3.814697265625e-05,-88.6233139038086
1169,1169.0,2.0,0.2823486328125,0.014794921875,0.0,-226.31272888183594,1.4489309787750244,-9.619095802307129,0.657214879989624,0.1029205322265625,-0.5311989784240723,175.7953643798828,-265.6305847167969,-8.696680068969727,-0.5739020705223083,-8.408437728881836,6.598365306854248,-1.3277435302734375,-99.28675842285156,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-257.9766540527344,-3.849050521850586,-9.876157760620117,-0.24825412034988403,0.6566238403320312,-5.785776138305664,-179.64239501953125,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.1368408203125,-123.84337615966797,0.18918061256408691,-7.890061855316162,-0.0021469593048095703,-1.9073486328125e-05,-88.62372589111328
1170,1170.0,2.0,0.2823486328125,0.014794921875,0.0,-226.5531463623047,1.4654500484466553,-9.616509437561035,0.6439470052719116,0.10345458984375,-0.5307149887084961,175.87286376953125,-265.6734924316406,-8.90234088897705,-0.4131396412849426,-8.43695068359375,6.430497169494629,-1.1405181884765625,-97.29450225830078,-186.9328155517578,2.1161911487579346,0.0,0.0,0.0,0.0,134.9934844970703,-258.2229309082031,-3.8593063354492188,-9.843575477600098,-0.4361277222633362,1.3032913208007812,-7.514944076538086,-179.28147888183594,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.14157485961914,-124.04063415527344,0.18912675976753235,-7.890063762664795,-0.002154111862182617,-7.62939453125e-05,-88.62410736083984
