,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw,sv4_x,sv4_y,sv4_vx,sv4_vy,sv4_ax,sv4_ay,sv4_yaw,sv5_x,sv5_y,sv5_vx,sv5_vy,sv5_ax,sv5_ay,sv5_yaw
980,980.0,3.0,0.0,0.0273193359375,0.007843017578125,-211.99061584472656,0.16726860404014587,-7.2343339920043945,-1.2801063060760498,0.8952903747558594,0.019063949584960938,-171.19142150878906,-221.16636657714844,-3.9138543605804443,-10.25141716003418,0.027720455080270767,-0.4288482666015625,-0.006315857172012329,179.83938598632812,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-124.01991271972656,-4.148784637451172,-4.920740604400635,0.011944335885345936,0.000934600830078125,9.041279554367065e-05,179.8611602783203,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.26323318481445,-88.33733367919922,0.19887791574001312,-7.889808177947998,-0.0021594762802124023,-7.62939453125e-05,-88.55328369140625
981,981.0,3.0,0.0,0.021264648437500002,0.0,-212.17156982421875,0.13657522201538086,-7.2183427810668945,-1.2776199579238892,0.6396484375,0.09945392608642578,-171.04214477539062,-221.42288208007812,-3.9131338596343994,-10.262138366699219,0.02758062817156315,-0.4288482666015625,-0.0055930763483047485,179.8411865234375,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-124.14292907714844,-4.148486137390137,-4.920719623565674,0.011943121440708637,0.0008392333984375,-4.857778549194336e-05,179.8611602783203,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.268211364746094,-88.53459167480469,0.1988239884376526,-7.889810085296631,-0.0021570920944213867,-7.62939453125e-05,-88.5536880493164
982,982.0,3.0,0.0,0.016357421875,0.0,-212.3522186279297,0.10588397085666656,-7.205753803253174,-1.2719025611877441,0.5035591125488281,0.22869586944580078,-170.9173126220703,-221.67965698242188,-3.9124183654785156,-10.27286148071289,0.027459191158413887,-0.428924560546875,-0.004857480525970459,179.84280395507812,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-124.26594543457031,-4.14818811416626,-4.9207024574279785,0.011944408528506756,0.0006866455078125,5.148351192474365e-05,179.8611602783203,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.2731819152832,-88.73184204101562,0.19876959919929504,-7.889811992645264,-0.002175569534301758,-7.62939453125e-05,-88.5540771484375
983,983.0,3.0,0.0,0.0118896484375,0.0,-212.53257751464844,0.07524063438177109,-7.19411039352417,-1.2646973133087158,0.46573638916015625,0.2882099151611328,-170.8155059814453,-221.93670654296875,-3.9117085933685303,-10.283583641052246,0.027352290228009224,-0.42888641357421875,-0.0042760372161865234,179.8443145751953,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-124.38896179199219,-4.147889614105225,-4.920688152313232,0.011946115642786026,0.00057220458984375,6.828457117080688e-05,179.8611602783203,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.27815246582031,-88.9291000366211,0.19871537387371063,-7.8898138999938965,-0.002169013023376465,-7.62939453125e-05,-88.55447387695312
984,984.0,3.0,0.0,0.007373046875000001,0.0,-212.712646484375,0.04468175396323204,-7.182966232299805,-1.2559576034545898,0.4457664489746094,0.34958839416503906,-170.73489379882812,-222.19400024414062,-3.911003589630127,-10.294306755065918,0.02726224809885025,-0.428924560546875,-0.0036016851663589478,179.8456268310547,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-124.51197814941406,-4.1475911140441895,-4.920677661895752,0.011947705410420895,0.00041961669921875,6.359070539474487e-05,179.8611602783203,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.283119201660156,-89.12635803222656,0.19866162538528442,-7.889815330505371,-0.00214993953704834,-5.7220458984375e-05,-88.55486297607422
985,985.0,3.0,0.0,0.0038085937500000003,0.0,-212.8924102783203,0.01426105946302414,-7.17236852645874,-1.2450693845748901,0.4239082336425781,0.4355287551879883,-170.6742401123047,-222.45155334472656,-3.9103026390075684,-10.305028915405273,0.027183489874005318,-0.42888641357421875,-0.0031503289937973022,179.84683227539062,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-124.63499450683594,-4.1472930908203125,-4.920671463012695,0.011949386447668076,0.000247955322265625,6.724148988723755e-05,179.86105346679688,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.2880859375,-89.3236083984375,0.19860784709453583,-7.889817237854004,-0.0021511316299438477,-7.62939453125e-05,-88.55522918701172
986,986.0,3.0,0.0,0.0005859375000000001,0.0,-213.07191467285156,-0.0159929096698761,-7.162029266357422,-1.2334871292114258,0.4135704040527344,0.4632902145385742,-170.631591796875,-222.7093505859375,-3.9096052646636963,-10.315749168395996,0.02711736597120762,-0.42881011962890625,-0.002644956111907959,179.8479461669922,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-124.75801849365234,-4.146994590759277,-4.920669078826904,0.011947965249419212,9.5367431640625e-05,-5.684792995452881e-05,179.86105346679688,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.29305648803711,-89.52086639404297,0.1985538750886917,-7.889819145202637,-0.0021588802337646484,-7.62939453125e-05,-88.5556411743164
987,987.0,3.0,0.0,-0.0027587890625,0.0,-213.25111389160156,-0.04605717584490776,-7.151937484741211,-1.2210928201675415,0.4036712646484375,0.4957723617553711,-170.60499572753906,-222.96742248535156,-3.90891170501709,-10.326467514038086,0.027064384892582893,-0.42873382568359375,-0.0021192431449890137,179.848876953125,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-124.88103485107422,-4.146696090698242,-4.9206695556640625,0.011948785744607449,-1.9073486328125e-05,3.281980752944946e-05,179.86105346679688,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.29802703857422,-89.71812438964844,0.19850002229213715,-7.8898210525512695,-0.002154111862182617,-7.62939453125e-05,-88.5560302734375
988,988.0,3.0,0.0,-0.0055908203125000005,0.0,-213.4300079345703,-0.07589109987020493,-7.142170429229736,-1.2072347402572632,0.3906822204589844,0.5543231964111328,-170.5933074951172,-223.2257537841797,-3.9082210063934326,-10.33718490600586,0.02701898291707039,-0.4286956787109375,-0.001816079020500183,179.8497314453125,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-125.0040512084961,-4.146397590637207,-4.920672416687012,0.011949796229600906,-0.00011444091796875,4.041939973831177e-05,179.86105346679688,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.30298614501953,-89.9153823852539,0.19844603538513184,-7.889822959899902,-0.0021594762802124023,-7.62939453125e-05,-88.55642700195312
989,989.0,3.0,0.0,-0.01572265625,0.0,-213.60867309570312,-0.10546663403511047,-7.132571697235107,-1.1927348375320435,0.38394927978515625,0.5799961090087891,-170.5952606201172,-223.48434448242188,-3.9075329303741455,-10.347902297973633,0.026983065530657768,-0.4286956787109375,-0.0014366954565048218,179.8504638671875,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-125.12706756591797,-4.14609956741333,-4.920677185058594,0.011951037682592869,-0.00019073486328125,4.9658119678497314e-05,179.86105346679688,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.30794906616211,-90.11263275146484,0.19839254021644592,-7.889824867248535,-0.0021398067474365234,-7.62939453125e-05,-88.55681610107422
990,990.0,3.0,0.0,-0.0181396484375,0.0,-213.7870635986328,-0.1344986855983734,-7.124853134155273,-1.1653403043746948,0.3087425231933594,1.0957813262939453,-170.61883544921875,-223.74319458007812,-3.9068474769592285,-10.358617782592773,0.026955002918839455,-0.428619384765625,-0.001122504472732544,179.85108947753906,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-125.25008392333984,-4.145801067352295,-4.920683860778809,0.011952333152294159,-0.00026702880859375,5.1818788051605225e-05,179.86105346679688,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.31290817260742,-90.30989074707031,0.19833919405937195,-7.88982629776001,-0.0021338462829589844,-5.7220458984375e-05,-88.55718231201172
991,991.0,3.0,0.0,-0.0206298828125,0.0,-213.9652099609375,-0.16301044821739197,-7.116433620452881,-1.1426668167114258,0.3367805480957031,0.9069395065307617,-170.66278076171875,-224.0023193359375,-3.9061689376831055,-10.36933422088623,0.026677066460251808,-0.42865753173828125,-0.01111745834350586,179.85174560546875,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-125.37310028076172,-4.14550256729126,-4.920690059661865,0.011953726410865784,-0.000247955322265625,5.5730342864990234e-05,179.86105346679688,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.31787109375,-90.50714874267578,0.19828537106513977,-7.889828205108643,-0.0021529197692871094,-7.62939453125e-05,-88.5576171875
992,992.0,3.0,0.0,-0.023461914062500002,0.0,-214.14312744140625,-0.19107148051261902,-7.107884883880615,-1.1209938526153564,0.341949462890625,0.8669185638427734,-170.7224578857422,-224.26168823242188,-3.905496120452881,-10.380048751831055,0.026542412117123604,-0.42858123779296875,-0.005386173725128174,179.8523406982422,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-125.4961166381836,-4.145204067230225,-4.92069673538208,0.011955108493566513,-0.00026702880859375,5.5283308029174805e-05,179.86094665527344,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.32283401489258,-90.70439910888672,0.19823135435581207,-7.889830112457275,-0.00216066837310791,-7.62939453125e-05,-88.55797576904297
993,993.0,3.0,0.0,-0.026171875,0.0,-214.32077026367188,-0.21866847574710846,-7.099451541900635,-1.0984673500061035,0.33733367919921875,0.9010601043701172,-170.79562377929688,-224.5213165283203,-3.9048259258270264,-10.39075756072998,0.026443328708410263,-0.42835235595703125,-0.00396333634853363,179.85296630859375,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-125.619140625,-4.144906044006348,-4.920702934265137,0.011953274719417095,-0.000247955322265625,-7.335096597671509e-05,179.86094665527344,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.32779312133789,-90.90165710449219,0.19817741215229034,-7.889832019805908,-0.0021576881408691406,-7.62939453125e-05,-88.55838012695312
994,994.0,3.0,0.0,-0.028588867187500002,0.0,-214.49819946289062,-0.24577172100543976,-7.091116905212402,-1.0750787258148193,0.3333854675292969,0.9355449676513672,-170.88107299804688,-224.78121948242188,-3.904157876968384,-10.40146541595459,0.026368383318185806,-0.428314208984375,-0.0029978156089782715,179.85357666015625,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-125.74215698242188,-4.1446075439453125,-4.920709609985352,0.011953826993703842,-0.00026702880859375,2.209097146987915e-05,179.86094665527344,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.33274459838867,-91.09891510009766,0.19812354445457458,-7.889833927154541,-0.002154707908630371,-7.62939453125e-05,-88.55877685546875
995,995.0,3.0,0.12548828125,-0.030786132812500002,0.0,-214.67535400390625,-0.2723594307899475,-7.082827091217041,-1.0511656999588013,0.3315925598144531,0.9565210342407227,-170.97772216796875,-225.04139709472656,-3.9034910202026367,-10.412171363830566,0.02630891092121601,-0.4282379150390625,-0.002378895878791809,179.85414123535156,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-125.86517333984375,-4.144309043884277,-4.920715808868408,0.011954711750149727,-0.000247955322265625,3.5390257835388184e-05,179.86094665527344,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.33769989013672,-91.29617309570312,0.19806954264640808,-7.889835834503174,-0.0021600723266601562,-7.62939453125e-05,-88.55916595458984
996,996.0,3.0,1.066650390625,-0.0327392578125,0.0,-214.852294921875,-0.29841530323028564,-7.074823379516602,-1.026880145072937,0.3201484680175781,0.9714221954345703,-171.08448791503906,-225.3018341064453,-3.9028258323669434,-10.42287826538086,0.02625909261405468,-0.42827606201171875,-0.001992732286453247,179.854736328125,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-125.98818969726562,-4.144010543823242,-4.920720100402832,0.011955547146499157,-0.000171661376953125,3.341585397720337e-05,179.86094665527344,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.3426513671875,-91.49342346191406,0.19801561534404755,-7.889837265014648,-0.0021570920944213867,-5.7220458984375e-05,-88.55956268310547
997,997.0,3.0,1.694091796875,-0.034619140625,0.0,-215.02903747558594,-0.3239295482635498,-7.067934513092041,-1.0024999380111694,0.2755546569824219,0.9752082824707031,-171.2002716064453,-225.56256103515625,-3.9021618366241455,-10.433582305908203,0.026221200823783875,-0.42816162109375,-0.0015156716108322144,179.85525512695312,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-126.1112060546875,-4.143712520599365,-4.920723915100098,0.011956506408751011,-0.000152587890625,3.8370490074157715e-05,179.86094665527344,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.34761047363281,-91.69068145751953,0.1979617476463318,-7.889839172363281,-0.002154707908630371,-7.62939453125e-05,-88.55994415283203
998,998.0,3.0,2.0391845703125,-0.036376953125,0.0,-215.20562744140625,-0.34889405965805054,-7.0631866455078125,-0.9780255556106567,0.18991470336914062,0.9789752960205078,-171.32435607910156,-225.82351684570312,-3.9014992713928223,-10.44428539276123,0.026189584285020828,-0.42812347412109375,-0.0012646615505218506,179.855712890625,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-126.23422241210938,-4.143413066864014,-4.920726299285889,0.01195765845477581,-9.5367431640625e-05,4.608184099197388e-05,179.86094665527344,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.352561950683594,-91.887939453125,0.19790779054164886,-7.889841079711914,-0.0021582841873168945,-7.62939453125e-05,-88.56033325195312
999,999.0,3.0,2.2274169921875,-0.0381591796875,0.0,-215.38211059570312,-0.37330400943756104,-7.061428070068359,-0.9536166191101074,0.070343017578125,0.9763574600219727,-171.45614624023438,-226.0847625732422,-3.9008374214172363,-10.454986572265625,0.02616281434893608,-0.42804718017578125,-0.0010707974433898926,179.85618591308594,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-126.35724639892578,-4.143113613128662,-4.920727252960205,0.011958617717027664,-3.814697265625e-05,3.8370490074157715e-05,179.86094665527344,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.35750961303711,-92.08518981933594,0.19785372912883759,-7.889842987060547,-0.002162456512451172,-7.62939453125e-05,-88.56072998046875
1000,1000.0,3.0,2.2587890625,-0.0395263671875,0.0,-215.55860900878906,-0.3971536159515381,-7.063384056091309,-0.9291690587997437,-0.07823944091796875,0.9779024124145508,-171.59530639648438,-226.34625244140625,-3.9001762866973877,-10.46568489074707,0.02614421956241131,-0.4279327392578125,-0.0007437914609909058,179.8566131591797,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-126.48026275634766,-4.1428141593933105,-4.9207282066345215,0.01195952296257019,-3.814697265625e-05,3.6209821701049805e-05,179.86094665527344,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.36245346069336,-92.2824478149414,0.19780009984970093,-7.88984489440918,-0.0021451711654663086,-7.62939453125e-05,-88.56111907958984
1001,1001.0,3.0,2.2587890625,-0.0406494140625,0.0,-215.7352294921875,-0.42045143246650696,-7.069583415985107,-0.9053624272346497,-0.24797439575195312,0.9522652626037598,-171.74119567871094,-226.60801696777344,-3.8995158672332764,-10.476381301879883,0.02613089047372341,-0.4278564453125,-0.0005331635475158691,179.85696411132812,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-126.60327911376953,-4.142514705657959,-4.920727252960205,0.011960429139435291,3.814697265625e-05,3.6247074604034424e-05,179.86094665527344,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.367401123046875,-92.47970581054688,0.19774635136127472,-7.8898468017578125,-0.00214993953704834,-7.62939453125e-05,-88.5615234375
1002,1002.0,3.0,2.2587890625,-0.0415771484375,0.0,-215.91212463378906,-0.4432130455970764,-7.080559730529785,-0.8823036551475525,-0.4390525817871094,0.9223508834838867,-171.89300537109375,-226.8700408935547,-3.8988571166992188,-10.487075805664062,0.026121096685528755,-0.4277801513671875,-0.0003917515277862549,179.85736083984375,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-126.7262954711914,-4.142215251922607,-4.9207258224487305,0.011961255222558975,5.7220458984375e-05,3.304332494735718e-05,179.86085510253906,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.37234878540039,-92.67696380615234,0.19769242405891418,-7.889848232269287,-0.0021570920944213867,-5.7220458984375e-05,-88.5618896484375
1003,1003.0,3.0,2.2587890625,-0.042407226562500004,0.0,-216.08938598632812,-0.4654536843299866,-7.096400737762451,-0.8599744439125061,-0.6336402893066406,0.8931684494018555,-172.0499267578125,-227.13235473632812,-3.898198366165161,-10.497772216796875,0.026119282469153404,-0.4278564453125,-7.256865501403809e-05,179.857666015625,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-126.84931182861328,-4.141916275024414,-4.920723915100098,0.011959705501794815,7.62939453125e-05,-6.198883056640625e-05,179.86085510253906,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.377296447753906,-92.87421417236328,0.19763846695423126,-7.88985013961792,-0.0021582841873168945,-7.62939453125e-05,-88.56228637695312
1004,1004.0,3.0,2.2901611328125,-0.0429443359375,0.0,-216.26712036132812,-0.4871826767921448,-7.116292476654053,-0.8381208777427673,-0.7956695556640625,0.8741426467895508,-172.21144104003906,-227.39495849609375,-3.89754056930542,-10.508465766906738,0.026119660586118698,-0.42774200439453125,1.5124678611755371e-05,179.85791015625,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-126.97232818603516,-4.1416168212890625,-4.920722007751465,0.011959854513406754,7.62939453125e-05,5.9604644775390625e-06,179.86085510253906,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.38223648071289,-93.07147216796875,0.19758452475070953,-7.889852046966553,-0.0021576881408691406,-7.62939453125e-05,-88.56268310546875
1005,1005.0,3.0,2.2901611328125,-0.0431884765625,0.0,-216.44544982910156,-0.5084109306335449,-7.139441967010498,-0.8169037699699402,-0.9259796142578125,0.8486843109130859,-172.37680053710938,-227.65780639648438,-3.896883249282837,-10.519157409667969,0.02612246386706829,-0.42766571044921875,0.00011213123798370361,179.85816955566406,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-127.09535217285156,-4.141317844390869,-4.920720100402832,0.011960161849856377,7.62939453125e-05,1.2293457984924316e-05,179.86085510253906,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.387176513671875,-93.26873016357422,0.19753088057041168,-7.8898539543151855,-0.0021457672119140625,-7.62939453125e-05,-88.56307983398438
1006,1006.0,3.0,2.321533203125,-0.043212890625,0.0,-216.6244354248047,-0.5291522741317749,-7.165212154388428,-0.7964030504226685,-1.0308074951171875,0.8200287818908691,-172.54505920410156,-227.92092895507812,-3.896225690841675,-10.529844284057617,0.026130054146051407,-0.4274749755859375,0.000303611159324646,179.8583984375,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-127.21836853027344,-4.141018390655518,-4.920718193054199,0.011960645206272602,7.62939453125e-05,1.9334256649017334e-05,179.86085510253906,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.39211654663086,-93.46598052978516,0.19747695326805115,-7.889855861663818,-0.0021570920944213867,-7.62939453125e-05,-88.56346893310547
1007,1007.0,3.0,2.321533203125,-0.043212890625,0.0,-216.80409240722656,-0.5494193434715271,-7.193098545074463,-0.7765668034553528,-1.1154556274414062,0.793449878692627,-172.71546936035156,-228.18431091308594,-3.895568370819092,-10.540533065795898,0.026141058653593063,-0.42755126953125,0.00044018030166625977,179.85858154296875,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-127.34138488769531,-4.140718936920166,-4.920716285705566,0.011961150914430618,7.62939453125e-05,2.0228326320648193e-05,179.86085510253906,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.397056579589844,-93.66323852539062,0.19742314517498016,-7.889857769012451,-0.0021523237228393555,-7.62939453125e-05,-88.5638656616211
1008,1008.0,3.0,2.321533203125,-0.043212890625,0.0,-216.98451232910156,-0.5692175626754761,-7.222711086273193,-0.7570826411247253,-1.1845016479492188,0.7793664932250977,-172.88731384277344,-228.44798278808594,-3.894911766052246,-10.55121898651123,0.0261536855250597,-0.42743682861328125,0.0005050748586654663,179.85879516601562,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-127.46440124511719,-4.1404194831848145,-4.920714378356934,0.011961499229073524,7.62939453125e-05,1.3932585716247559e-05,179.86085510253906,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.40199279785156,-93.8604965209961,0.19736920297145844,-7.889859676361084,-0.0021576881408691406,-7.62939453125e-05,-88.5642318725586
1009,1009.0,3.0,2.321533203125,-0.043212890625,0.0,-217.1656951904297,-0.5885465741157532,-7.253725528717041,-0.7377665638923645,-1.2405776977539062,0.7726430892944336,-173.0602569580078,-228.71188354492188,-3.894254446029663,-10.561904907226562,0.0261718537658453,-0.42743682861328125,0.0007267296314239502,179.85891723632812,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-127.58741760253906,-4.140120029449463,-4.920712947845459,0.011961817741394043,5.7220458984375e-05,1.2740492820739746e-05,179.86085510253906,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.40693664550781,-94.05775451660156,0.19731532037258148,-7.889861106872559,-0.002155303955078125,-5.7220458984375e-05,-88.56463623046875
1010,1010.0,3.0,2.321533203125,-0.0431640625,0.0,-217.34768676757812,-0.6074036359786987,-7.285874843597412,-0.7185174226760864,-1.2859725952148438,0.769965648651123,-173.2340850830078,-228.97608947753906,-3.893597364425659,-10.572588920593262,0.026189692318439484,-0.42736053466796875,0.000713542103767395,179.8590545654297,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-127.71043395996094,-4.139820575714111,-4.920711040496826,0.01196215394884348,7.62939453125e-05,1.344829797744751e-05,179.86085510253906,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.411865234375,-94.2550048828125,0.1972612738609314,-7.889863014221191,-0.002161860466003418,-7.62939453125e-05,-88.56503295898438
1011,1011.0,3.0,2.321533203125,-0.042993164062500006,0.0,-217.53048706054688,-0.6257863640785217,-7.318935394287109,-0.6993484497070312,-1.3224220275878906,0.766758918762207,-173.40869140625,-229.2405548095703,-3.892940044403076,-10.583274841308594,0.02621053345501423,-0.42743682861328125,0.0008336454629898071,179.85911560058594,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-127.83345794677734,-4.139521598815918,-4.920710563659668,0.011962555348873138,1.9073486328125e-05,1.605600118637085e-05,179.86074829101562,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.41679763793945,-94.45226287841797,0.19720755517482758,-7.889864921569824,-0.002148747444152832,-7.62939453125e-05,-88.56542205810547
1012,1012.0,3.0,2.321533203125,-0.0428466796875,0.0,-217.71414184570312,-0.6436966061592102,-7.352719783782959,-0.6803717613220215,-1.3513755798339844,0.7590675354003906,-173.58383178710938,-229.5053253173828,-3.8922841548919678,-10.593955039978027,0.026153571903705597,-0.42720794677734375,-0.002278462052345276,179.85922241210938,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-127.95647430419922,-4.139222145080566,-4.920711040496826,0.011959739960730076,-1.9073486328125e-05,-0.00011261552572250366,179.86074829101562,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.421730041503906,-94.64952087402344,0.19715383648872375,-7.889866828918457,-0.002148747444152832,-7.62939453125e-05,-88.56582641601562
1013,1013.0,3.0,2.321533203125,-0.04267578125,0.0,-217.89862060546875,-0.6611329317092896,-7.387092113494873,-0.6614062190055847,-1.3748931884765625,0.7586216926574707,-173.7592315673828,-229.7703399658203,-3.891629219055176,-10.604635238647461,0.026138322427868843,-0.42720794677734375,-0.0006099790334701538,179.85934448242188,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-128.07948303222656,-4.138923168182373,-4.920711994171143,0.011959157884120941,-3.814697265625e-05,-2.3283064365386963e-05,179.86074829101562,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.42666244506836,-94.8467788696289,0.197099968791008,-7.889867782592773,-0.002154707908630371,-3.814697265625e-05,-88.56621551513672
1014,1014.0,3.0,2.321533203125,-0.0424560546875,0.0,-218.083984375,-0.6780932545661926,-7.421934127807617,-0.6424353718757629,-1.3936805725097656,0.7588338851928711,-173.93487548828125,-230.03564453125,-3.8909740447998047,-10.615313529968262,0.026134319603443146,-0.42713165283203125,-0.00016011297702789307,179.85946655273438,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-128.20249938964844,-4.1386237144470215,-4.920712947845459,0.011958819814026356,-3.814697265625e-05,-1.3522803783416748e-05,179.86074829101562,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.43159484863281,-95.04402923583984,0.1970459669828415,-7.889869213104248,-0.0021600723266601562,-5.7220458984375e-05,-88.56659698486328
1015,1015.0,3.0,2.321533203125,-0.042138671875000006,0.0,-218.27020263671875,-0.6945763230323792,-7.457144737243652,-0.6234849095344543,-1.4084243774414062,0.7580184936523438,-174.1105499267578,-230.3011932373047,-3.8903188705444336,-10.625991821289062,0.026136383414268494,-0.42713165283203125,8.255243301391602e-05,179.85958862304688,-186.93508911132812,2.113337993621826,0.0,0.0,0.0,0.0,134.9934844970703,-128.32553100585938,-4.13832426071167,-4.920713901519775,0.011958464048802853,-3.814697265625e-05,-1.4230608940124512e-05,179.86074829101562,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.4365234375,-95.24128723144531,0.19699202477931976,-7.889870643615723,-0.0021576881408691406,-5.7220458984375e-05,-88.56700897216797
